Time;Type;Volume;Symbol;Price;S/L;T/P;Time;Price;Commission;Swap;Profit;Comment
2022.01.28 10:10:10;Sell Limit;0.05;GBPJPY;155.550;156.300;153.600;2022.01.31 08:58:45;154.990;;;;cancelled
2022.01.27 14:56:31;Sell;0.05;USDJPY;115.330;116.100;114.750;2022.01.28 18:57:25;115.214;;-0.14;5.03;
2022.01.28 07:13:59;Buy;0.05;EURGBP;0.83170;0.82950;0.83550;2022.01.28 18:46:32;0.83200;;;2.01;
2022.01.28 09:44:46;Buy Limit;0.05;GBPUSD;1.33300;1.32900;1.34600;2022.01.28 10:14:31;1.33766;;;;cancelled
2022.01.27 14:22:13;Buy Limit;0.05;GBPUSD;1.33300;1.32900;1.34700;2022.01.28 09:35:38;1.33872;;;;cancelled
2022.01.25 11:16:08;Sell Limit;0.05;GBPJPY;156.000;156.300;153.600;2022.01.28 09:16:56;154.774;;;;cancelled
2022.01.25 11:12:59;Sell Limit;0.05;GBPJPY;155.550;156.300;153.600;2022.01.28 09:16:54;154.779;;;;cancelled
2022.01.27 14:20:43;Buy;0.05;GBPUSD;1.33978;1.32900;1.34700;2022.01.28 07:38:21;1.34090;;-0.16;5.60;
2022.01.24 16:15:57;Sell Limit;0.05;CHFJPY;125.050;125.300;123.500;2022.01.27 15:23:00;123.905;;;;cancelled
2022.01.25 20:15:17;Sell Limit;0.05;CHFJPY;124.650;125.300;123.500;2022.01.27 15:22:57;123.903;;;;cancelled
2022.01.25 09:56:51;Buy Limit;0.05;EURCAD;1.41050;1.40800;1.43100;2022.01.27 15:10:16;1.41513;;;;cancelled
2022.01.27 13:36:43;Buy;0.05;GBPUSD;1.33970;1.33750;1.34700;2022.01.27 13:49:08;1.33747;;;-11.15;[sl]
2022.01.27 09:53:27;Buy;0.10;EURUSD;1.12047;1.11600;1.12700;2022.01.27 13:41:29;1.11618;;;-42.90;
2022.01.27 13:06:03;Buy;0.05;GBPUSD;1.34033;1.33750;1.34700;2022.01.27 13:25:58;1.33951;;;-4.10;
2022.01.27 10:44:43;Buy Limit;0.05;GBPUSD;1.34050;1.33750;1.35050;2022.01.27 13:04:30;1.34065;;;;cancelled
2022.01.26 18:22:23;Buy Limit;0.05;EURCAD;1.41450;1.40800;1.43100;2022.01.27 11:58:51;1.41849;;;;cancelled
2022.01.27 11:30:26;Sell Limit;0.10;USDJPY;115.300;115.600;114.000;2022.01.27 11:33:40;115.022;;;;cancelled
2022.01.27 11:27:21;Sell Limit;0.05;USDJPY;115.300;115.950;114.000;2022.01.27 11:30:07;115.009;;;;cancelled
2022.01.25 08:48:44;Sell;0.10;GBPAUD;1.88710;1.90100;1.89100;2022.01.27 11:08:02;1.89434;;-1.15;-51.32;
2022.01.27 03:16:05;Sell;0.10;GBPAUD;1.89656;1.90100;1.89100;2022.01.27 11:07:59;1.89433;;;15.81;
2022.01.27 10:17:32;Buy Limit;0.05;GBPUSD;1.34000;1.33750;1.35050;2022.01.27 10:19:50;1.34135;;;;cancelled
2022.01.24 20:27:17;Buy Limit;0.05;GBPUSD;1.34050;1.33750;1.35400;2022.01.27 10:09:25;1.34169;;;;cancelled
2022.01.26 20:02:05;Buy;0.04;EURCAD;1.42157;1.40800;1.43100;2022.01.27 10:08:35;1.42452;;-0.92;9.28;
2022.01.26 16:20:08;Buy Limit;0.04;EURCAD;1.41450;1.40800;1.43100;2022.01.26 18:21:55;1.42105;;;;cancelled
2022.01.26 16:18:31;Buy;0.04;EURCAD;1.41958;1.40800;1.43100;2022.01.26 18:21:14;1.42104;;;4.63;
2022.01.26 15:27:36;Buy Limit;0.05;EURCAD;1.41450;1.40800;1.43100;2022.01.26 16:18:18;1.41970;;;;cancelled
2022.01.26 13:19:24;Buy Limit;0.05;EURCAD;1.41450;1.40800;1.44400;2022.01.26 15:15:46;1.41689;;;;cancelled
2022.01.25 09:56:29;Buy Limit;0.05;EURCAD;1.41450;1.40800;1.44400;2022.01.26 13:18:51;1.41810;;;;cancelled
2022.01.21 10:04:19;Sell Limit;0.05;CADJPY;90.850;91.800;89.700;2022.01.26 11:57:55;90.736;;;;cancelled
2022.01.25 21:22:49;Buy Limit;0.05;EURCAD;1.41850;1.40800;1.44400;2022.01.26 11:24:05;1.41953;;;;cancelled
2022.01.24 14:24:00;Sell Limit;0.05;CADCHF;0.73300;0.73550;0.72050;2022.01.25 20:32:02;0.72845;;;;cancelled
2022.01.24 14:23:05;Sell Limit;0.05;CADCHF;0.73000;0.73550;0.72050;2022.01.25 20:32:01;0.72845;;;;cancelled
2022.01.24 16:11:22;Sell;0.05;CHFJPY;124.454;125.300;123.500;2022.01.25 20:02:37;123.850;;0.01;26.53;
2022.01.24 16:17:30;Sell Limit;0.10;CHFJPY;125.600;125.800;123.500;2022.01.25 19:59:48;123.827;;;;cancelled
2022.01.25 09:55:11;Buy Limit;0.05;EURCAD;1.41800;1.40800;1.44400;2022.01.25 19:57:21;1.42559;;;;cancelled
2022.01.25 16:45:35;Sell;0.02;XAUUSD;1 845.77;1 850.00;1 825.00;2022.01.25 16:45:46;1 850.04;;;-8.54;[sl]
2022.01.24 18:04:59;Sell;0.02;XAUUSD;1 833.78;1 850.00;1 825.00;2022.01.25 16:45:46;1 850.02;;-0.07;-32.48;[sl]
2022.01.21 20:48:01;Sell Limit;0.05;GBPJPY;155.100;156.300;153.050;2022.01.25 11:42:28;153.816;;;;cancelled
2022.01.21 20:47:30;Sell Limit;0.05;GBPJPY;154.600;156.300;150.800;2022.01.25 10:40:13;153.605;;;;cancelled
2022.01.24 13:50:42;Sell;0.05;GBPAUD;1.89169;1.90100;1.88030;2022.01.25 02:30:00;1.87969;;-0.14;43.06;[tp]
2022.01.24 13:53:06;Sell Limit;0.05;GBPAUD;1.89830;1.90100;1.88100;2022.01.24 18:24:17;1.89326;;;;cancelled
2022.01.21 10:04:37;Sell Limit;0.05;CADJPY;91.650;91.800;89.700;2022.01.24 15:46:41;90.006;;;;cancelled
2022.01.21 14:26:09;Sell;0.05;CADJPY;90.814;91.800;89.700;2022.01.24 15:40:18;90.012;;-0.11;35.25;
2022.01.17 03:39:52;Buy;0.05;NZDUSD;0.67900;0.66850;0.68500;2022.01.24 12:34:26;0.66921;;-0.06;-48.95;
2022.01.17 03:39:52;Buy;0.05;NZDUSD;0.67900;0.66850;0.68500;2022.01.24 12:26:55;0.66912;;-0.06;-49.40;
2022.01.20 07:13:58;Buy;0.05;NZDUSD;0.67597;0.66850;0.68500;2022.01.24 12:26:53;0.66914;;-0.02;-34.15;
2022.01.21 15:31:37;Buy;0.05;NZDUSD;0.67246;0.66850;0.68500;2022.01.24 12:26:51;0.66913;;-0.01;-16.65;
2022.01.14 19:22:21;Buy;0.05;AUDUSD;0.72148;0.70700;0.72250;2022.01.24 12:25:37;0.71384;;-0.79;-38.20;
2022.01.14 15:46:30;Buy Limit;0.05;AUDUSD;0.71250;0.70700;0.72250;2022.01.24 12:25:35;0.71396;;;;cancelled
2022.01.21 12:00:49;Buy Limit;0.05;EURUSD;1.12900;1.12600;1.14300;2022.01.24 12:07:54;1.13265;;;;cancelled
2022.01.21 14:47:24;Buy Limit;0.05;EURUSD;1.13100;1.12600;1.14300;2022.01.24 12:07:52;1.13267;;;;cancelled
2022.01.19 10:37:42;Sell Limit;0.05;GBPJPY;156.350;157.600;154.400;2022.01.21 20:48:22;154.186;;;;cancelled
2022.01.19 10:38:29;Sell Limit;0.05;GBPJPY;156.850;157.600;154.400;2022.01.21 20:47:42;154.175;;;;cancelled
2022.01.19 10:39:00;Sell Limit;0.05;GBPJPY;157.300;157.600;154.400;2022.01.21 20:47:39;154.175;;;;cancelled
2022.01.18 18:47:45;Buy Limit;0.10;NZDUSD;0.67100;0.66850;0.68000;2022.01.21 15:31:24;0.67249;;;;cancelled
2022.01.18 18:51:16;Buy Limit;0.05;EURUSD;1.13100;1.12600;1.14300;2022.01.21 14:35:35;1.13396;;;;cancelled
2022.01.20 12:57:07;Buy;0.05;EURUSD;1.13479;1.12600;1.13900;2022.01.21 11:48:49;1.13413;;-0.26;-3.30;
2022.01.18 18:29:20;Buy;0.04;EURUSD;1.13330;1.12600;1.13900;2022.01.21 11:48:47;1.13413;;-1.04;3.32;
2022.01.20 17:44:22;Sell Limit;0.10;AUDJPY;83.440;83.800;81.700;2022.01.21 10:10:29;81.985;;;;cancelled
2022.01.13 13:45:23;Sell Limit;0.06;CADJPY;92.200;92.600;91.050;2022.01.21 09:31:06;91.009;;;;cancelled
2022.01.19 17:18:15;Sell Limit;0.05;NZDJPY;78.500;79.050;77.100;2022.01.21 09:30:21;76.636;;;;cancelled
2022.01.12 14:43:02;Sell Limit;0.05;NZDJPY;78.080;79.050;77.100;2022.01.21 09:30:20;76.637;;;;cancelled
2022.01.18 20:51:36;Sell Limit;0.05;EURJPY;131.300;131.600;129.600;2022.01.21 09:21:05;129.042;;;;cancelled
2022.01.18 18:17:19;Sell Limit;0.05;EURJPY;130.920;131.600;129.600;2022.01.21 09:21:03;129.036;;;;cancelled
2022.01.18 15:03:45;Sell Limit;0.05;EURJPY;130.600;131.600;129.600;2022.01.21 09:21:01;129.037;;;;cancelled
2022.01.19 17:29:06;Sell;0.05;AUDJPY;82.586;83.800;81.700;2022.01.21 05:38:54;81.697;;-0.52;39.12;[tp]
2022.01.17 13:16:06;Sell;0.05;CADJPY;91.531;92.600;91.050;2022.01.21 01:16:12;91.042;;-0.66;21.47;[tp]
2022.01.17 08:50:39;Sell;0.04;CADJPY;91.304;92.600;91.050;2022.01.21 01:16:12;91.042;;-0.53;9.21;[tp]
2022.01.17 14:52:26;Sell Limit;0.05;AUDJPY;83.400;83.800;81.700;2022.01.20 17:44:04;82.933;;;;cancelled
2022.01.17 13:48:34;Sell Limit;0.05;AUDJPY;83.400;83.800;81.700;2022.01.20 17:44:02;82.932;;;;cancelled
2022.01.20 13:49:29;Buy Limit;0.05;EURAUD;1.55850;1.55500;1.57400;2022.01.20 17:32:13;1.56046;;;;cancelled
2022.01.20 13:48:55;Buy Limit;0.05;EURAUD;1.55800;1.55500;1.57400;2022.01.20 15:34:26;1.56504;;;;cancelled
2022.01.14 20:46:13;Sell Limit;0.05;GBPAUD;1.91250;1.91800;1.88400;2022.01.20 13:51:51;1.88013;;;;cancelled
2022.01.18 12:21:31;Sell Limit;0.05;GBPAUD;1.90500;1.91800;1.88400;2022.01.20 13:51:49;1.88012;;;;cancelled
2022.01.20 13:14:18;Buy Limit;0.05;EURAUD;1.55800;1.55500;1.57400;2022.01.20 13:37:14;1.56588;;;;cancelled
2022.01.19 19:35:10;Buy Limit;0.05;EURAUD;1.56100;1.55500;1.57400;2022.01.20 13:37:11;1.56587;;;;cancelled
2022.01.18 18:51:41;Buy Limit;0.05;EURUSD;1.12860;1.12600;1.14700;2022.01.20 12:57:51;1.13479;;;;cancelled
2022.01.19 09:08:34;Sell;0.05;NZDJPY;77.540;78.900;77.100;2022.01.20 12:11:35;77.466;;-0.88;3.23;
2022.01.17 16:11:14;Sell;0.04;NZDJPY;77.913;78.900;77.100;2022.01.20 12:11:32;77.469;;-1.16;15.53;
2022.01.17 16:14:20;Sell Limit;0.10;NZDJPY;78.800;78.950;77.100;2022.01.18 19:06:15;77.486;;;;cancelled
2022.01.17 13:44:39;Sell;0.05;AUDJPY;82.671;83.800;81.400;2022.01.18 18:56:16;82.375;;-0.13;12.91;
2022.01.18 13:28:28;Sell Limit;0.05;GBPNZD;2.01450;2.01700;1.99800;2022.01.18 18:33:24;2.00879;;;;cancelled
2022.01.18 15:38:47;Buy Limit;0.08;EURUSD;1.12900;1.12600;1.15400;2022.01.18 18:23:07;1.13338;;;;cancelled
2022.01.18 15:35:13;Buy Limit;0.03;EURUSD;1.13150;1.12600;1.15400;2022.01.18 18:23:05;1.13339;;;;cancelled
2022.01.18 17:55:02;Buy;0.03;EURUSD;1.13459;1.12600;1.15400;2022.01.18 18:23:03;1.13326;;;-3.99;
2022.01.18 15:00:38;Sell;0.03;EURJPY;130.480;131.600;129.950;2022.01.18 17:54:44;129.949;;;13.91;[tp]
2022.01.18 15:35:35;Buy Limit;0.04;EURUSD;1.12950;1.12600;1.15400;2022.01.18 15:38:25;1.13788;;;;cancelled
2022.01.10 16:58:28;Buy Limit;0.10;EURUSD;1.13100;1.12600;1.15500;2022.01.18 15:24:42;1.13688;;;;cancelled
2022.01.12 09:06:37;Buy Limit;0.05;EURUSD;1.13600;1.12600;1.15500;2022.01.18 15:24:40;1.13690;;;;cancelled
2022.01.18 13:20:02;Buy Limit;0.03;GBPUSD;1.35450;1.35100;1.37200;2022.01.18 13:58:38;1.36046;;;;cancelled
2022.01.18 13:19:36;Buy Limit;0.03;GBPUSD;1.35850;1.35100;1.37200;2022.01.18 13:58:35;1.36048;;;;cancelled
2022.01.18 12:17:01;Sell;0.04;GBPNZD;2.01059;2.01700;1.99800;2022.01.18 13:26:03;2.00946;;;3.07;
2022.01.13 09:42:06;Buy Limit;0.07;GBPUSD;1.35300;1.35100;1.37300;2022.01.18 13:02:20;1.36128;;;;cancelled
2022.01.13 13:50:56;Buy Limit;0.05;GBPUSD;1.35460;1.35100;1.37300;2022.01.18 13:02:18;1.36127;;;;cancelled
2022.01.13 13:50:34;Buy Limit;0.05;GBPUSD;1.35700;1.35100;1.37300;2022.01.18 13:02:16;1.36127;;;;cancelled
2022.01.18 10:08:50;Buy Limit;0.05;AUDUSD;0.71400;0.71200;0.72900;2022.01.18 12:12:31;0.71914;;;;cancelled
2022.01.14 15:20:06;Sell;0.05;GBPNZD;2.00491;2.01600;1.99800;2022.01.18 10:54:09;2.01535;;-0.28;-35.33;
2022.01.18 05:43:31;Sell;0.05;GBPNZD;2.01270;2.01600;1.99800;2022.01.18 10:54:07;2.01533;;;-8.90;
2022.01.10 13:35:57;Buy Limit;0.05;EURAUD;1.55800;1.55450;1.58500;2022.01.18 10:30:12;1.58515;;;;cancelled
2022.01.13 15:09:42;Buy Limit;0.05;EURAUD;1.56150;1.55450;1.58500;2022.01.18 10:30:10;1.58521;;;;cancelled
2022.01.10 13:35:25;Buy Limit;0.05;EURAUD;1.56150;1.55450;1.58500;2022.01.18 10:30:08;1.58515;;;;cancelled
2022.01.17 18:17:16;Sell Limit;0.05;GBPAUD;1.90500;1.91800;1.88400;2022.01.18 09:21:07;1.89500;;;;cancelled
2022.01.11 10:47:08;Sell Limit;0.05;CHFJPY;126.500;126.800;124.300;2022.01.18 08:48:41;125.582;;;;cancelled
2022.01.18 08:46:56;Sell Limit;0.03;CHFJPY;125.950;126.800;124.300;2022.01.18 08:48:39;125.583;;;;cancelled
2022.01.11 10:46:42;Sell Limit;0.05;CHFJPY;125.950;126.800;123.500;2022.01.18 08:45:29;125.525;;;;cancelled
2022.01.06 17:45:22;Buy Limit;0.10;NZDUSD;0.67600;0.67200;0.68850;2022.01.18 08:43:25;0.67782;;;;cancelled
2022.01.17 03:40:07;Sell;0.05;GBPNZD;2.01299;2.01600;1.99800;2022.01.17 19:05:03;2.00900;;;13.57;
2022.01.14 20:44:48;Sell Limit;0.05;GBPAUD;1.90500;1.91800;1.88400;2022.01.17 17:56:16;1.89337;;;;cancelled
2022.01.06 17:42:46;Buy Limit;0.05;AUDUSD;0.71600;0.71400;0.77330;2022.01.17 16:43:51;0.72175;;;;cancelled
2022.01.06 17:21:46;Buy Limit;0.05;AUDUSD;0.71750;0.71400;0.73300;2022.01.17 16:16:52;0.72139;;;;cancelled
2022.01.12 14:42:46;Sell Limit;0.05;NZDJPY;78.150;78.950;77.200;2022.01.17 16:09:19;77.890;;;;cancelled
2022.01.17 12:37:27;Sell Limit;0.05;GBPAUD;1.89800;1.91800;1.88400;2022.01.17 14:53:42;1.89088;;;;cancelled
2022.01.14 15:21:44;Sell;0.05;GBPAUD;1.89176;1.91800;1.88400;2022.01.17 14:21:03;1.89118;;-0.14;2.09;
2022.01.13 14:30:17;Sell Limit;0.05;AUDJPY;83.900;84.400;82.650;2022.01.17 13:44:44;82.669;;;;cancelled
2022.01.13 14:29:57;Sell Limit;0.05;AUDJPY;83.400;84.400;82.650;2022.01.17 13:43:06;82.662;;;;cancelled
2022.01.14 21:17:58;Sell Limit;0.04;CADJPY;91.670;92.600;90.050;2022.01.17 13:15:43;91.526;;;;cancelled
2022.01.14 19:45:03;Sell;0.05;GBPAUD;1.89550;1.91800;1.88600;2022.01.17 12:19:56;1.89492;;-0.14;2.09;
2022.01.14 21:34:06;Sell Limit;0.05;WTI.fs;84.80;85.80;81.60;2022.01.17 07:58:01;83.53;;;;cancelled
2022.01.14 22:45:13;Sell;0.05;WTI.fs;84.25;85.80;81.60;2022.01.17 07:31:26;83.62;;-23.00;31.50;
2022.01.13 16:45:01;Sell Limit;0.05;WTI.fs;84.20;85.60;81.60;2022.01.14 21:33:10;83.97;;;;cancelled
2022.01.13 13:45:04;Sell;0.04;CADJPY;91.760;92.600;90.050;2022.01.14 20:52:27;90.861;;-0.12;31.50;
2022.01.14 19:04:36;Buy Limit;0.05;EURGBP;0.83350;0.83150;0.83900;2022.01.14 20:48:07;0.83479;;;;cancelled
2022.01.13 14:05:13;Buy Limit;0.02;EURGBP;0.83350;0.83150;0.83900;2022.01.14 19:04:16;0.83492;;;;cancelled
2022.01.13 14:03:54;Buy Limit;0.03;EURGBP;0.83350;0.83150;0.83900;2022.01.14 19:04:14;0.83491;;;;cancelled
2022.01.13 14:02:26;Buy;0.03;EURGBP;0.83520;0.83150;0.83900;2022.01.14 18:03:15;0.83563;;-0.22;1.77;
2022.01.14 09:52:28;Sell Limit;0.05;GBPNZD;2.00600;2.01500;1.98800;2022.01.14 15:19:55;2.00484;;;;cancelled
2022.01.10 20:12:06;Buy Limit;0.10;EURJPY;129.150;128.900;131.250;2022.01.14 08:58:48;130.508;;;;cancelled
2022.01.10 20:11:41;Buy Limit;0.05;EURJPY;129.480;128.900;131.250;2022.01.14 08:58:45;130.508;;;;cancelled
2022.01.10 20:11:24;Buy Limit;0.05;EURJPY;129.900;128.900;131.250;2022.01.14 08:58:43;130.508;;;;cancelled
2022.01.05 16:32:13;Sell Limit;0.10;USDJPY;116.150;116.500;114.500;2022.01.13 14:30:30;114.418;;;;cancelled
2022.01.05 16:21:43;Sell Limit;0.05;USDJPY;115.800;116.500;114.500;2022.01.13 14:30:28;114.417;;;;cancelled
2022.01.13 09:41:35;Buy Limit;0.04;GBPUSD;1.35950;1.35100;1.37850;2022.01.13 13:50:41;1.37445;;;;cancelled
2022.01.13 09:41:11;Buy Limit;0.04;GBPUSD;1.36400;1.35100;1.37850;2022.01.13 13:50:14;1.37440;;;;cancelled
2022.01.10 17:21:17;Buy Limit;0.04;GBPUSD;1.35950;1.35500;1.37850;2022.01.13 09:40:54;1.37294;;;;cancelled
2022.01.11 16:41:46;Buy Limit;0.03;GBPUSD;1.36400;1.35500;1.37850;2022.01.13 09:40:53;1.37296;;;;cancelled
2022.01.11 16:42:33;Buy Limit;0.02;GBPUSD;1.34450;1.34100;1.36400;2022.01.13 09:36:52;1.37282;;;;cancelled
2022.01.11 16:41:08;Buy Limit;0.03;GBPUSD;1.34450;1.34100;1.36400;2022.01.13 09:36:49;1.37283;;;;cancelled
2022.01.11 22:14:13;Buy;0.05;NZDUSD;0.67844;0.66850;0.68400;2022.01.12 17:17:10;0.68400;;-0.01;27.80;[tp]
2022.01.11 22:11:43;Buy;0.05;AUDUSD;0.72108;0.70750;0.72550;2022.01.12 16:26:01;0.72554;;-0.10;22.30;[tp]
2022.01.11 16:16:11;Buy Limit;0.03;EURGBP;0.83180;0.83050;0.83600;2022.01.11 19:16:49;0.83395;;;;cancelled
2022.01.11 16:12:06;Buy;0.03;EURGBP;0.83456;0.83050;0.83600;2022.01.11 19:16:47;0.83381;;;-3.07;
2022.01.10 17:31:25;Buy;0.05;AUDUSD;0.71563;0.70750;0.72550;2022.01.11 19:16:36;0.71993;;-0.10;21.50;
2022.01.10 16:10:33;Buy;0.05;NZDUSD;0.67480;0.66850;0.68400;2022.01.11 19:16:29;0.67744;;-0.01;13.20;
2022.01.06 17:09:07;Buy;0.04;AUDUSD;0.71532;0.70750;0.72550;2022.01.11 19:16:22;0.71992;;-0.24;18.40;
2022.01.10 16:02:35;Buy;0.05;EURUSD;1.12950;1.12100;1.14300;2022.01.11 19:16:04;1.13567;;-0.26;30.85;
2022.01.10 13:25:21;Buy;0.05;EURUSD;1.13343;1.12100;1.14300;2022.01.11 19:16:00;1.13577;;-0.26;11.70;
2022.01.10 17:22:16;Buy Limit;0.10;GBPUSD;1.34450;1.34100;1.36400;2022.01.11 16:41:22;1.35771;;;;cancelled
2022.01.10 17:19:54;Buy;0.03;GBPUSD;1.35398;1.34100;1.36400;2022.01.11 16:36:34;1.35748;;-0.10;10.50;
2022.01.06 09:18:43;Buy Limit;0.05;CADJPY;89.980;89.100;91.450;2022.01.11 14:32:50;91.334;;;;cancelled
2022.01.06 12:48:15;Buy Limit;0.05;CADJPY;90.350;89.100;91.450;2022.01.11 14:32:47;91.334;;;;cancelled
2022.01.06 19:32:24;Buy Limit;0.01;AUDUSD;0.71400;0.70750;0.72550;2022.01.10 17:31:07;0.71557;;;;cancelled
2022.01.06 17:11:12;Buy Limit;0.04;AUDUSD;0.71400;0.70750;0.72550;2022.01.10 17:31:05;0.71557;;;;cancelled
2022.01.10 13:06:56;Buy Limit;0.05;NZDUSD;0.67400;0.66850;0.68300;2022.01.10 16:10:15;0.67480;;;;cancelled
2022.01.05 16:21:24;Sell;0.05;USDJPY;115.677;117.100;115.350;2022.01.10 13:41:16;115.346;;-0.70;14.35;[tp]
2022.01.06 17:28:41;Buy;0.04;NZDUSD;0.67429;0.66850;0.68300;2022.01.10 13:03:08;0.67723;;-0.02;11.76;
2022.01.05 15:13:02;Buy;0.04;CADJPY;91.015;89.100;91.300;2022.01.06 19:24:17;91.062;;-0.16;1.62;
2022.01.06 17:29:04;Buy Limit;0.06;NZDUSD;0.67000;0.66850;0.68400;2022.01.06 17:44:58;0.67469;;;;cancelled
2022.01.06 10:22:53;Buy;0.05;CADJPY;90.400;89.100;91.480;2022.01.06 12:44:47;90.775;;;16.18;
2022.01.06 09:16:16;Buy Limit;0.04;CADJPY;90.400;89.100;91.480;2022.01.06 09:17:38;90.538;;;;cancelled
2022.01.05 15:13:24;Buy Limit;0.06;CADJPY;90.400;89.100;91.500;2022.01.06 09:15:58;90.537;;;;cancelled
2022.01.05 18:22:55;Buy Limit;0.05;GBPAUD;1.85950;1.85700;1.88350;2022.01.06 09:00:08;1.88712;;;;cancelled
2022.01.05 18:22:31;Buy Limit;0.04;GBPAUD;1.86300;1.85700;1.88350;2022.01.06 09:00:05;1.88713;;;;cancelled
2022.01.05 18:22:05;Buy;0.03;GBPAUD;1.86777;1.85700;1.88350;2022.01.06 06:17:34;1.88358;;-0.45;34.08;[tp]
2022.01.05 08:25:18;Balance;;;;;;;;;;885.00;
2022.01.04 16:31:19;Balance;;;;;;;;;;115.00;
